  67   8  30  23      0.00    -70.70    -10.35     12.26
  67   8  30  24      0.00    -69.20    -10.78     11.79
  67   8  31   1      0.00    -70.10    -11.21     11.45
  67   8  31   2      0.00    -70.00    -11.36     11.07
  67   8  31   3      0.00    -70.00    -11.21     10.89
  67   8  31   4      0.00    -58.00    -11.64     10.89
  67   8  31   5      0.00    -41.60    -11.64     10.79
  67   8  31   6      7.60    -25.10    -10.64     10.86
  67   8  31   7     29.00     38.60     -8.70     12.03
  67   8  31   8     15.10     28.70     -4.96     13.03
  67   8  31   9     11.90     32.40     -3.67     13.41
  67   8  31  10     27.40     85.40     -1.51     13.95
  67   8  31  11     21.70     64.30      0.65     14.41
  67   8  31  12    137.80    312.30      6.83     16.48
  67   8  31  13    104.10    231.90     13.66     17.27
  67   8  31  14     49.10    126.10     11.36     16.54
  67   8  31  15     11.30     30.50      3.09     15.19
  67   8  31  16      7.60     19.70      0.58     14.70
  67   8  31  17     19.40     50.00      0.29     14.66
  67   8  31  18      4.80      5.50      0.50     14.21
  67   8  31  19      3.70     -1.30     -3.74     12.55
  67   8  31  20      1.50    -15.00     -4.82     12.18
  67   8  31  21      0.60    -42.00     -5.89     11.77
  67   8  31  22      0.00    -81.60     -7.98     11.28
  67   8  31  23      0.00    -79.20     -9.63     11.25
  67   8  31  24      0.00    -83.10    -10.13     11.24
  67   9   1   1      0.00    -80.90    -11.00     10.86
  67   9   1   2      0.00    -82.10    -11.57     10.41
  67   9   1   3      0.00    -74.60    -12.29     10.18
  67   9   1   4      0.00    -76.80    -12.36     10.05
  67   9   1   5      0.00    -76.40    -12.51      9.82
  67   9   1   6      5.10    -63.20    -12.51      9.84
  67   9   1   7     34.60    -18.70    -11.64     10.10
  67   9   1   8     47.20     64.30     -8.70     11.68
  67   9   1   9    115.00    196.60     -3.09     13.42
  67   9   1  10    142.30    289.40      3.23     14.74
  67   9   1  11    164.40    389.10      9.99     15.72
  67   9   1  12    175.80    409.40     15.31     16.28
  67   9   1  13    133.10    309.10     14.09     16.21
  67   9   1  14    143.60    291.20      9.92     16.12
  67   9   1  15     68.50    125.60      8.34     16.08
  67   9   1  16     68.30    149.50      3.52     16.28
  67   9   1  17     38.40     85.50      2.08     15.93
  67   9   1  18     43.00     57.40      1.01     15.56
  67   9   1  19     15.30    -30.80     -2.23     14.12
  67   9   1  20      1.60    -68.40     -5.39     13.09
  67   9   1  21      0.00    -61.30     -7.55     12.48
  67   9   1  22      0.00    -54.50     -7.91     12.67
  67   9   1  23      0.00    -71.30     -9.06     11.71
  67   9   1  24      0.00    -71.10     -9.63     10.97
  67   9   2   1      0.00    -60.10    -10.28     10.80
  67   9   2   2      0.00    -80.10    -10.35     10.60
  67   9   2   3      0.00    -77.00    -11.14     10.15
  67   9   2   4      0.00    -65.10    -11.79      9.60
  67   9   2   5      0.00    -40.50    -12.22      9.23
  67   9   2   6     10.50     -5.20    -12.29      9.43
  67   9   2   7     24.80     26.40    -10.21     10.15
  67   9   2   8     32.20     61.20     -6.90     11.28
  67   9   2   9     28.00     63.80     -2.73     12.69
  67   9   2  10     27.40     81.30     -0.07     13.75
  67   9   2  11     26.50     79.50      1.51     13.80
  67   9   2  12     33.10    100.20      1.65     13.84
  67   9   2  13     35.30    122.90      2.95     14.39
  67   9   2  14     30.60    100.80      3.74     14.68
  67   9   2  15     22.20     83.90      4.89     15.16
  67   9   2  16      6.30     23.30      3.95     15.11
  67   9   2  17     12.10     35.60      4.31     15.83
  67   9   2  18      9.10     22.60      5.82     16.45
  67   9   2  19      7.80     -5.00      4.03     14.87
  67   9   2  20      1.40    -56.70      0.22     14.08
  67   9   2  21      0.00    -32.00     -2.44     13.44
  67   9   2  22      0.00    -28.50     -3.02     13.40
  67   9   2  23      0.00    -32.40     -3.74     13.12
  67   9   2  24      0.00    -38.60     -4.53     12.80
  67   9   3   1      0.00    -42.60     -5.39     12.52
  67   9   3   2      0.00    -32.60     -6.04     12.54
  67   9   3   3      0.00    -55.90     -6.11     12.54
  67   9   3   4      0.00    -78.40     -7.04     12.17
  67   9   3   5      0.00    -73.50     -7.98     11.69
  67   9   3   6      4.70    -68.60     -8.77     11.61
  67   9   3   7     28.30     -3.60     -7.98     12.32
  67   9   3   8     39.10     57.60     -4.60     13.49
  67   9   3   9     32.10     79.80     -0.65     14.47
  67   9   3  10     42.40    111.50      1.37     14.93
  67   9   3  11     36.70    100.40      3.52     15.10
  67   9   3  12     35.50     97.20      4.31     15.33
  67   9   3  13     32.10     86.20      4.67     15.82
  67   9   3  14     33.40     82.90      3.31     15.88
  67   9   3  15     27.00     72.80      3.81     16.18
  67   9   3  16     29.10     70.40      3.02     16.19
  67   9   3  17     26.20     66.90      3.38     16.14
  67   9   3  18      8.10     12.30      2.23     15.79
  67   9   3  19      2.90     -7.00      0.22     15.24
  67   9   3  20      0.70    -11.90     -1.15     14.83
  67   9   3  21      0.00    -26.40     -1.73     14.69
  67   9   3  22      0.00    -47.00     -2.59     14.22
  67   9   3  23      0.00    -39.40     -3.23     14.17
  67   9   3  24      0.00    -48.90     -3.45     14.32
  67   9   4   1      0.00    -41.00     -2.88     14.80
  67   9   4   2      0.00    -50.40     -2.37     15.00
  67   9   4   3      0.00    -22.40     -2.80     14.63
  67   9   4   4      0.00    -23.50     -1.80     14.93
  67   9   4   5      0.00    -24.40     -1.08     14.82
  67   9   4   6      2.80     -6.70     -0.93     15.07
  67   9   4   7      7.90      6.60      0.14     15.51
  67   9   4   8     17.60     30.70      1.80     15.82
  67   9   4   9     54.30    135.50      5.03     16.51
  67   9   4  10     26.00     75.80      7.40     16.45
  67   9   4  11     54.00    161.30      6.61     16.79
  67   9   4  12     23.10     64.20      6.61     16.33
  67   9   4  13     44.90    123.40      5.25     15.81
  67   9   4  14     73.00    214.20      9.70     16.60
  67   9   4  15     71.40    206.30     10.78     17.18
  67   9   4  16     52.10    117.10      8.63     16.80
  67   9   4  17     62.10     94.40      6.18     16.72
  67   9   4  18     19.30      8.80      3.31     15.96
  67   9   4  19      5.80    -30.50      0.22     14.96
  67   9   4  20      0.80    -42.00     -1.87     14.25
  67   9   4  21      0.00    -33.30     -2.95     14.00
  67   9   4  22      0.00    -41.10     -3.31     13.53
  67   9   4  23      0.00    -48.10     -4.53     12.95
  67   9   4  24      0.00    -52.00     -5.53     12.55
  67   9   5   1      0.00    -66.30     -6.68     12.13
  67   9   5   2      0.00    -71.00     -7.83     11.53
  67   9   5   3      0.00    -66.50     -8.84     11.02
  67   9   5   4      0.00    -71.20     -9.42     10.74
  67   9   5   5      0.00    -57.40     -9.92     10.34
  67   9   5   6      3.60    -35.60    -10.57     10.42
  67   9   5   7     28.40     19.70     -9.34     11.14
  67   9   5   8     66.90     90.10     -5.89     12.35
  67   9   5   9    103.30    163.80     -0.50     13.95
  67   9   5  10    133.20    259.20      5.75     15.42
  67   9   5  11    152.40    309.80     10.71     16.05
  67   9   5  12    161.60    359.80     14.52     16.69
  67   9   5  13    174.60    388.50     17.68     17.00
  67   9   5  14    162.90    353.60     20.20     16.94
  67   9   5  15    133.90    270.10     18.54     17.10
  67   9   5  16     91.00    163.60     14.59     16.96
  67   9   5  17     51.60     61.60      9.99     16.86
  67   9   5  18     42.70     44.20      6.04     17.07
  67   9   5  19      7.80    -46.20      2.95     16.61
  67   9   5  20      0.30    -22.60      0.43     16.22
  67   9   5  21      0.00    -20.80     -0.07     15.98
  67   9   5  22      0.00    -11.50     -0.50     16.02
  67   9   5  23      0.00     -9.80     -1.22     15.18
  67   9   5  24      0.00     -7.40     -1.73     14.48
  67   9   6   1      0.00     -7.30     -2.16     14.11
  67   9   6   2      0.00     -7.00     -2.52     13.99
  67   9   6   3      0.00    -19.00     -2.59     13.92
  67   9   6   4      0.00    -12.50     -2.37     14.28
  67   9   6   5      0.00    -16.00     -1.73     14.43
  67   9   6   6      1.40    -19.40     -1.94     13.79
  67   9   6   7      6.20     -6.20     -3.02     13.01
  67   9   6   8     12.80     24.00     -3.16     12.92
  67   9   6   9     24.00     65.20     -2.16     13.27
  67   9   6  10     74.10    187.20     -0.29     14.11
  67   9   6  11     97.30    238.40      3.95     14.67
  67   9   6  12    107.00    228.30      6.25     14.82
  67   9   6  13     98.40    242.70      5.61     15.49
  67   9   6  14    120.50    258.50      5.82     15.38
  67   9   6  15     81.70    216.40      7.12     16.17
  67   9   6  16     45.10    125.40      5.97     16.24
  67   9   6  17     64.80     88.90      3.74     16.31
  67   9   6  18     38.80     18.90      1.08     15.84
  67   9   6  19      9.70    -42.80     -1.51     14.67
  67   9   6  20      0.60    -49.30     -3.95     13.75
  67   9   6  21      0.00    -40.10     -4.82     13.37
  67   9   6  22      0.00    -32.50     -5.18     12.80
  67   9   6  23      0.00    -30.50     -5.32     12.45
  67   9   6  24      0.00    -27.70     -5.82     12.20
  67   9   7   1      0.00    -22.40     -6.33     12.06
  67   9   7   2      0.00    -15.60     -5.61     12.19
  67   9   7   3      0.00    -21.50     -5.25     11.95
  67   9   7   4      0.00    -16.00     -5.46     11.84
  67   9   7   5      0.00    -25.40     -5.03     11.88
  67   9   7   6      2.00    -52.10     -6.40     11.21
  67   9   7   7      9.00    -17.80     -8.91     10.59
  67   9   7   8     47.90     55.60     -8.41     11.12
  67   9   7   9    101.40    160.40     -2.23     13.73
  67   9   7  10    129.40    264.10      5.97     15.45
  67   9   7  11    146.50    351.90     16.10     16.52
  67   9   7  12    162.60    377.20     22.64     16.87
  67   9   7  13     90.30    193.90     23.36     16.81
  67   9   7  14     68.10    143.10     20.20     17.07
  67   9   7  15     55.20    104.40     15.96     17.08
  67   9   7  16     35.10     71.40     11.36     16.45
  67   9   7  17     39.10     23.40      8.91     16.34
  67   9   7  18      8.40    -17.80      4.53     14.85
  67   9   7  19      5.20    -20.90      1.22     14.80
  67   9   7  20      0.00    -65.90     -2.30     13.34
  67   9   7  21      0.00    -61.80     -6.76     11.92
  67   9   7  22      0.00    -53.20    -10.13     11.36
  67   9   7  23      0.00    -42.90    -12.51     10.25
  67   9   7  24      0.00    -16.60    -13.73      9.91
  67   9   8   1      0.00     -8.70    -14.30      9.10
  67   9   8   2      0.00     -8.60    -15.38      8.47
  67   9   8   3      0.00    -11.40    -15.38      8.70
  67   9   8   4      0.00    -17.20    -13.94      8.60
  67   9   8   5      0.00    -20.40    -13.15      8.70
  67   9   8   6      2.60    -17.00    -13.66      8.30
  67   9   8   7     14.90     10.00    -13.37      9.63
  67   9   8   8     19.40     51.40     -7.98     10.69
  67   9   8   9     22.40     59.20     -2.73     11.49
  67   9   8  10     55.30    107.10      1.51     12.56
  67   9   8  11     60.60    133.20      8.34     14.15
  67   9   8  12     63.70    146.40     13.01     15.04
  67   9   8  13     78.30    183.00     15.02     15.68
  67   9   8  14     54.60    139.10     17.61     16.19
  67   9   8  15     35.20     88.50     12.94     15.86
  67   9   8  16     35.90     85.30      9.20     14.79
  67   9   8  17     13.50     29.90      6.11     13.33
  67   9   8  18     10.70     12.80      3.02     12.80
  67   9   8  19      2.60    -13.60      1.44     12.67
  67   9   8  20      0.60    -20.00     -0.93     12.03
  67   9   8  21      0.00    -23.50     -2.52     11.54
  67   9   8  22      0.00    -19.10     -3.67     11.29
  67   9   8  23      0.00    -16.20     -3.88     11.37
  67   9   8  24      0.00    -10.00     -3.88     11.42
  67   9   9   1      0.00    -16.10     -3.95     11.35
  67   9   9   2      0.00    -15.60     -4.53     11.29
  67   9   9   3      0.00    -13.30     -4.38     11.28
  67   9   9   4      0.00    -14.30     -4.60     11.19
  67   9   9   5      0.00     -9.60     -4.74     11.32
  67   9   9   6      1.90     -5.40     -4.67     11.29
  67   9   9   7     13.00     17.40     -4.46     11.22
  67   9   9   8     22.40     58.40     -1.94     11.68
  67   9   9   9     19.20     54.70     -0.14     12.01
  67   9   9  10     22.00     63.50      0.36     12.31
  67   9   9  11     30.70     96.10      1.94     12.72
  67   9   9  12     25.20     76.10      2.80     12.66
  67   9   9  13     23.00     70.70      2.44     12.69
  67   9   9  14     31.70     98.40      2.52     12.55
  67   9   9  15     37.40    106.90      3.59     12.85
  67   9   9  16     23.00     71.00      3.88     13.15
  67   9   9  17     19.50     52.10      3.02     13.24
  67   9   9  18     10.10     21.40      1.65     12.97
  67   9   9  19      2.90     -5.40     -0.07     12.60
  67   9   9  20      0.20    -24.90     -1.80     12.26
  67   9   9  21      0.00    -27.30     -3.16     12.00
  67   9   9  22      0.00    -35.80     -4.03     11.93
  67   9   9  23      0.00    -31.40     -4.67     11.98
  67   9   9  24      0.00    -28.40     -4.82     11.64
  67   9  10   1      0.00    -23.60     -5.25     11.32
  67   9  10   2      0.00    -13.20     -5.10     11.49
  67   9  10   3      0.00    -19.00     -4.74     11.36
  67   9  10   4      0.00    -56.50     -5.75     11.00
  67   9  10   5      0.00    -34.50     -7.55     10.66
  67   9  10   6      2.20    -30.10     -7.19     10.84
  67   9  10   7     12.10    -10.00     -6.33     11.24
  67   9  10   8     33.00     33.70     -4.10     11.89
  67   9  10   9     83.80    163.50     -0.07     13.32
