  73   8   8   4      0.00    -87.30    -17.09     10.99
  73   8   8   5      0.90    -55.80    -17.32     11.22
  73   8   8   6     17.90    -25.10    -16.05     11.48
  73   8   8   7     35.80     45.30    -12.21     12.18
  73   8   8   8     86.20    172.10     -8.49     13.65
  73   8   8   9    127.80    279.50     -1.51     14.56
  73   8   8  10     77.20    244.90      4.42     15.14
  73   8   8  11    188.00    516.40      9.65     15.98
  73   8   8  12    129.80    397.30     17.79     16.44
  73   8   8  13     82.10    260.10      8.02     15.60
  73   8   8  14    136.70    354.00      2.79     15.70
  73   8   8  15    193.10    471.50      9.77     16.76
  73   8   8  16    151.20    376.50     10.35     17.21
  73   8   8  17    118.70    238.00      5.00     16.96
  73   8   8  18     94.40    126.30     -1.28     16.52
  73   8   8  19     44.50      1.60     -6.16     15.59
  73   8   8  20     12.70    -68.40    -10.23     14.79
  73   8   8  21      0.10    -81.10    -13.84     13.79
  73   8   8  22      0.00    -67.80    -14.77     13.62
  73   8   8  23      0.00    -93.50    -16.39     12.76
  73   8   8  24      0.00    -86.20    -16.98     12.40
  73   8   9   1      0.00    -89.60    -16.74     12.12
  73   8   9   2      0.00    -91.50    -16.98     11.44
  73   8   9   3      0.00    -95.40    -17.56     11.04
  73   8   9   4      0.00    -92.30    -17.91     10.45
  73   8   9   5      1.50    -87.30    -18.49     10.26
  73   8   9   6     22.30    -42.50    -17.67     10.42
  73   8   9   7     55.60     50.10    -13.49     12.13
  73   8   9   8     97.10    175.70     -7.09     13.85
  73   8   9   9     89.40    263.30     -0.23     15.10
  73   8   9  10    107.90    273.80      6.16     15.79
  73   8   9  11    143.80    398.80     14.07     16.96
  73   8   9  12    157.70    475.10     23.14     17.99
  73   8   9  13     79.10    242.10     19.30     17.60
  73   8   9  14    102.20    343.30     17.21     18.53
  73   8   9  15     80.80    228.30     11.51     18.38
  73   8   9  16    109.30    263.00     12.67     19.12
  73   8   9  17     41.70    114.00      7.56     17.95
  73   8   9  18     25.00     39.20      1.28     17.52
  73   8   9  19      8.60      0.30     -1.86     17.06
  73   8   9  20      2.20    -42.40     -5.00     16.17
  73   8   9  21      0.00    -32.20     -6.98     15.73
  73   8   9  22      0.00    -31.90     -6.86     15.66
  73   8   9  23      0.00    -25.90     -6.74     15.58
  73   8   9  24      0.00    -25.80     -6.05     15.58
  73   8  10   1      0.00    -25.60     -5.70     15.58
  73   8  10   2      0.00    -19.50     -5.46     15.62
  73   8  10   3      0.00    -26.20     -5.58     15.88
  73   8  10   4      0.00    -25.00     -5.70     15.81
  73   8  10   5      0.10    -20.40     -6.16     15.69
  73   8  10   6      6.40     -6.70     -5.81     15.79
  73   8  10   7     13.50     25.60     -4.30     16.07
  73   8  10   8     33.10     81.20     -1.98     16.69
  73   8  10   9     69.50    183.60      4.77     18.19
  73   8  10  10     77.10    217.10      4.65     18.41
  73   8  10  11    127.00    389.60     13.95     20.50
  73   8  10  12    156.60    427.60     18.14     21.91
  73   8  10  13    162.70    469.90     23.37     22.52
  73   8  10  14    112.60    340.30     24.88     22.48
  73   8  10  15     77.30    213.40     19.65     21.20
  73   8  10  16    107.20    243.90     17.09     21.02
  73   8  10  17     96.20    175.40     14.65     21.16
  73   8  10  18     57.40     95.70     10.23     20.26
  73   8  10  19     41.50      5.70      3.37     18.38
  73   8  10  20     13.40    -62.40     -3.49     16.84
  73   8  10  21      0.10    -84.20     -9.07     15.02
  73   8  10  22      0.00    -63.60    -11.63     14.03
  73   8  10  23      0.00    -64.70    -13.49     13.35
  73   8  10  24      0.00    -80.40    -14.42     13.11
  73   8  11   1      0.00    -81.40    -15.23     12.28
  73   8  11   2      0.00    -82.00    -15.58     11.77
  73   8  11   3      0.00    -84.50    -16.16     11.20
  73   8  11   4      0.00    -78.20    -17.56     10.63
  73   8  11   5      1.20    -79.30    -17.21     10.70
  73   8  11   6     16.60    -44.80    -16.16     10.68
  73   8  11   7     48.80     41.00    -11.39     12.41
  73   8  11   8     63.10    126.30     -4.19     13.75
  73   8  11   9     98.70    228.80      2.44     14.72
  73   8  11  10    146.30    359.10     10.35     15.75
  73   8  11  11    175.80    468.50     23.95     16.72
  73   8  11  12    182.00    496.70     35.00     17.08
  73   8  11  13    169.20    475.20     41.86     17.53
  73   8  11  14    143.40    380.10     38.49     17.57
  73   8  11  15    168.70    416.60     36.97     17.84
  73   8  11  16    147.00    312.20     31.51     17.87
  73   8  11  17    117.80    201.50     22.32     17.75
  73   8  11  18     84.60     87.50     12.44     17.59
  73   8  11  19     43.30    -13.10      3.95     17.11
  73   8  11  20      8.60    -52.90     -4.53     16.05
  73   8  11  21      0.00    -51.50    -12.44     14.06
  73   8  11  22      0.00    -49.50    -16.16     13.03
  73   8  11  23      0.00    -55.00    -17.44     12.29
  73   8  11  24      0.00    -62.20    -18.14     11.13
  73   8  12   1      0.00    -74.10    -18.02     10.93
  73   8  12   2      0.00    -83.60    -20.00     10.35
  73   8  12   3      0.00    -79.90    -20.35      9.54
  73   8  12   4      0.00    -76.50    -22.21      9.02
  73   8  12   5      0.90    -75.20    -21.98      9.18
  73   8  12   6     22.60    -35.00    -21.39      9.46
  73   8  12   7     58.30     51.00    -15.12     11.90
  73   8  12   8    102.80    186.70     -4.65     14.13
  73   8  12   9    119.20    268.50      5.70     15.55
  73   8  12  10    154.30    373.70     16.98     16.95
  73   8  12  11    160.70    425.60     28.02     17.90
  73   8  12  12    173.70    457.00     37.32     18.80
  73   8  12  13    162.90    434.90     42.67     19.40
  73   8  12  14    148.40    433.20     46.16     20.16
  73   8  12  15    160.80    408.40     39.77     20.41
  73   8  12  16     90.10    180.90     28.25     19.84
  73   8  12  17    112.70    204.60     21.05     19.83
  73   8  12  18     73.90     84.60     14.53     19.43
  73   8  12  19     39.00    -17.20      5.46     18.71
  73   8  12  20      9.30    -66.50     -3.02     16.73
  73   8  12  21      0.00    -59.00    -11.98     14.01
  73   8  12  22      0.00    -57.90    -16.51     12.98
  73   8  12  23      0.00    -62.00    -18.02     12.31
  73   8  12  24      0.00    -65.10    -18.37     11.78
  73   8  13   1      0.00    -68.60    -16.98     11.98
  73   8  13   2      0.00    -57.00    -17.91     11.15
  73   8  13   3      0.00    -59.70    -18.84     10.72
  73   8  13   4      0.00    -33.50    -16.86     10.67
  73   8  13   5      0.30    -45.50    -16.51     10.36
  73   8  13   6     14.30    -25.70    -16.98     10.77
  73   8  13   7     53.00     43.40    -11.63     12.75
  73   8  13   8     88.90    148.30     -1.40     15.29
  73   8  13   9    120.50    251.80     11.05     17.57
  73   8  13  10    141.30    342.20     24.77     19.16
  73   8  13  11    152.80    398.00     36.97     20.27
  73   8  13  12    166.60    441.90     49.07     21.44
  73   8  13  13    167.10    447.90     58.37     21.75
  73   8  13  14    160.10    408.10     57.67     22.42
  73   8  13  15    150.10    349.60     53.02     22.75
  73   8  13  16    131.70    273.20     44.77     22.79
  73   8  13  17     93.80    173.20     31.63     21.96
  73   8  13  18     70.70     68.80     19.30     21.53
  73   8  13  19     39.10    -15.80      9.42     20.52
  73   8  13  20      6.90    -58.60     -0.47     18.69
  73   8  13  21      0.00    -57.60     -9.42     17.73
  73   8  13  22      0.00    -53.90    -14.42     16.28
  73   8  13  23      0.00    -50.40    -16.63     14.57
  73   8  13  24      0.00    -50.10    -18.25     14.20
  73   8  14   1      0.00    -51.50    -19.07     14.23
  73   8  14   2      0.00    -52.20    -19.65     12.74
  73   8  14   3      0.00    -51.00    -20.23     11.27
  73   8  14   4      0.00    -52.10    -20.46     10.46
  73   8  14   5      0.70    -50.10    -20.58     10.61
  73   8  14   6     20.00    -22.50    -19.65     11.04
  73   8  14   7     53.40     47.30    -13.26     13.16
  73   8  14   8     89.10    130.70     -2.21     17.15
  73   8  14   9    120.30    238.20     10.00     19.58
  73   8  14  10    141.90    323.40     24.42     21.22
  73   8  14  11    149.40    352.50     37.91     22.39
  73   8  14  12    156.50    380.80     48.49     23.30
  73   8  14  13    160.20    394.10     55.23     23.97
  73   8  14  14    161.70    402.10     54.88     24.47
  73   8  14  15    150.10    341.50     49.88     24.50
  73   8  14  16    131.30    255.00     39.88     23.96
  73   8  14  17    105.50    162.70     28.14     23.45
  73   8  14  18     72.10     59.80     18.49     22.98
  73   8  14  19     35.50    -29.90      8.84     22.05
  73   8  14  20      5.00    -57.30     -2.21     19.26
  73   8  14  21      0.00    -59.90    -11.63     16.35
  73   8  14  22      0.00    -55.40    -16.05     15.46
  73   8  14  23      0.00    -59.50    -17.67     14.51
  73   8  14  24      0.00    -54.50    -18.02     13.85
  73   8  15   1      0.00    -49.80    -18.72     13.43
  73   8  15   2      0.00    -48.50    -19.30     12.42
  73   8  15   3      0.00    -47.20    -20.00     11.35
  73   8  15   4      0.00    -49.80    -20.58     11.29
  73   8  15   5      0.60    -45.70    -20.93     10.47
  73   8  15   6     16.60    -27.80    -19.65     10.88
  73   8  15   7     52.00     38.30    -13.37     12.91
  73   8  15   8     89.40    138.60     -3.02     16.70
  73   8  15   9    119.50    238.50     10.35     20.43
  73   8  15  10    137.80    307.20     25.70     22.88
  73   8  15  11    151.50    364.20     39.53     24.10
  73   8  15  12    159.80    403.80     51.28     25.38
  73   8  15  13    163.40    427.80     55.11     24.95
  73   8  15  14    163.40    420.70     54.18     24.80
  73   8  15  15    153.10    360.80     50.11     25.15
  73   8  15  16    138.40    271.80     42.67     25.26
  73   8  15  17    109.80    167.40     36.16     26.13
  73   8  15  18     69.50     59.30     23.37     24.99
  73   8  15  19     34.90    -25.40     11.39     23.52
  73   8  15  20      5.00    -56.50      0.47     21.12
  73   8  15  21      0.00    -60.90     -8.02     19.17
  73   8  15  22      0.00    -53.60    -12.44     17.20
  73   8  15  23      0.00    -50.40    -15.23     15.73
  73   8  15  24      0.00    -45.00    -17.09     14.27
  73   8  16   1      0.00    -47.00    -18.02     13.55
  73   8  16   2      0.00    -48.20    -18.37     13.41
  73   8  16   3      0.00    -49.10    -18.25     11.85
  73   8  16   4      0.00    -46.60    -19.07     11.51
  73   8  16   5      0.30    -46.30    -19.42     11.47
  73   8  16   6     14.70    -26.10    -18.95     11.63
  73   8  16   7     49.50     32.80    -13.26     13.64
  73   8  16   8     87.40    134.00     -3.60     16.70
  73   8  16   9    119.40    235.60      7.91     20.13
  73   8  16  10    140.20    319.50     22.32     22.59
  73   8  16  11    155.30    369.30     38.84     24.34
  73   8  16  12    164.90    403.30     56.39     26.15
  73   8  16  13    165.70    401.70     61.39     26.89
  73   8  16  14    166.00    396.50     56.97     27.05
  73   8  16  15    158.20    344.20     49.88     27.42
  73   8  16  16    136.40    252.60     40.93     27.29
  73   8  16  17    110.20    162.40     29.77     26.91
  73   8  16  18     73.80     59.70     16.16     25.48
  73   8  16  19     37.10    -33.70      5.35     24.06
  73   8  16  20      5.00    -64.20     -3.60     21.37
  73   8  16  21      0.00    -66.80    -11.16     19.41
  73   8  16  22      0.00    -56.70    -14.88     18.50
  73   8  16  23      0.00    -53.30    -17.32     17.62
  73   8  16  24      0.00    -55.40    -18.49     16.08
  73   8  17   1      0.00    -52.20    -18.95     15.49
  73   8  17   2      0.00    -65.90    -18.60     15.95
  73   8  17   3      0.00    -73.50    -18.37     14.70
  73   8  17   4      0.00    -73.90    -16.86     14.43
  73   8  17   5      0.30    -70.90    -17.79     15.27
  73   8  17   6     14.40    -43.40    -14.42     15.30
  73   8  17   7     43.10     21.30     -8.37     16.88
  73   8  17   8     78.90    137.40      1.28     18.95
  73   8  17   9    112.60    252.80     11.28     20.46
  73   8  17  10    135.10    344.80     21.39     21.37
  73   8  17  11    153.50    414.90     32.91     22.16
  73   8  17  12    162.90    449.40     41.97     22.97
  73   8  17  13    163.50    458.00     44.77     23.90
  73   8  17  14    157.00    422.10     42.56     24.08
  73   8  17  15    144.10    358.70     36.63     24.18
  73   8  17  16     84.90    190.70     27.21     23.45
  73   8  17  17     71.40    135.00     17.09     22.62
  73   8  17  18     48.60     62.00     12.67     21.99
  73   8  17  19     14.00    -35.20      4.65     20.28
  73   8  17  20      2.30    -64.70      0.12     19.38
  73   8  17  21      0.00    -69.90     -3.14     18.79
  73   8  17  22      0.00    -68.80     -4.53     18.42
  73   8  17  23      0.00    -68.30     -5.70     18.16
  73   8  17  24      0.00    -43.40     -5.70     18.15
  73   8  18   1      0.00    -24.50     -3.26     18.84
  73   8  18   2      0.00    -23.20     -2.33     18.70
  73   8  18   3      0.00    -29.30     -3.26     18.74
  73   8  18   4      0.00    -33.30     -3.60     18.09
  73   8  18   5      0.00    -19.40     -3.37     17.52
  73   8  18   6      2.40     -4.80     -4.07     16.85
  73   8  18   7     25.00     29.00     -4.88     16.24
  73   8  18   8     91.20    168.70     -5.00     16.26
  73   8  18   9    113.60    273.80     -0.58     16.74
  73   8  18  10    144.60    386.50      7.79     17.44
  73   8  18  11    161.70    454.00     16.86     18.12
  73   8  18  12    167.00    416.00     25.81     18.74
  73   8  18  13    144.30    447.70     30.46     19.23
  73   8  18  14    128.60    362.40     29.53     19.89
  73   8  18  15    165.10    463.30     26.98     20.39
