  70   6  30  17     92.10    234.00     13.60     14.51
  70   6  30  18     61.40    101.10      0.35     13.55
  70   6  30  19     49.80     34.30     -2.09     13.88
  70   6  30  20     13.00    -26.30     -7.44     13.11
  70   6  30  21      2.20    -77.50    -12.32     12.85
  70   6  30  22      0.00    -84.20    -16.16     12.22
  70   6  30  23      0.00    -69.00    -15.81     12.49
  70   6  30  24      0.00    -81.90    -17.32     12.03
  70   7   1   1      0.00    -64.00    -16.63     12.25
  70   7   1   2      0.00    -53.60    -14.65     12.54
  70   7   1   3      0.00    -81.50    -15.35     11.81
  70   7   1   4      0.30    -86.10    -17.21     10.85
  70   7   1   5     10.10    -60.70    -16.74     10.71
  70   7   1   6     30.80     11.00    -12.67     11.60
  70   7   1   7     83.30    137.70     -3.49     12.47
  70   7   1   8    110.30    259.50      4.19     13.33
  70   7   1   9    129.50    306.10     16.63     14.25
  70   7   1  10     44.60    133.90     11.74     13.42
  70   7   1  11     60.50    180.70     18.37     14.03
  70   7   1  12     54.60    186.20     15.70     14.87
  70   7   1  13    156.60    517.80     31.51     16.44
  70   7   1  14    142.70    428.00     38.60     16.26
  70   7   1  15    109.40    330.20     30.81     16.23
  70   7   1  16     31.50     73.10      2.67     13.22
  70   7   1  17     54.50    112.60      1.40     14.38
  70   7   1  18     30.20     68.00     -0.58     14.57
  70   7   1  19     19.20     33.80     -3.49     14.43
  70   7   1  20     11.20      8.70     -8.95     13.99
  70   7   1  21      1.90    -15.70    -12.79     13.35
  70   7   1  22      0.00    -12.10    -12.09     12.92
  70   7   1  23      0.00     -7.40    -10.46     12.58
  70   7   1  24      0.00     -5.40     -9.30     12.40
  70   7   2   1      0.00     -9.20     -8.37     12.27
  70   7   2   2      0.00    -15.20     -9.07     12.12
  70   7   2   3      0.00    -21.30    -10.70     11.87
  70   7   2   4      0.30    -46.70    -13.26     11.01
  70   7   2   5      7.60    -14.50    -14.42     10.59
  70   7   2   6     25.80     21.70    -11.39     11.16
  70   7   2   7     65.80    131.10     -6.86     11.72
  70   7   2   8     77.30    201.10      2.67     12.83
  70   7   2   9     81.30    177.70      6.63     13.14
  70   7   2  10     78.30    228.20      6.98     13.16
  70   7   2  11     53.60    145.30      3.60     12.92
  70   7   2  12    118.30    334.90     15.81     14.45
  70   7   2  13    154.50    455.60     28.14     15.15
  70   7   2  14    106.40    349.10     34.53     15.42
  70   7   2  15     62.00    176.50     16.28     14.97
  70   7   2  16     94.60    244.70      8.84     14.13
  70   7   2  17    106.40    263.70     12.91     15.10
  70   7   2  18     53.10    104.80      9.30     14.75
  70   7   2  19     27.70     26.30     -6.74     12.57
  70   7   2  20     24.40      2.60     -6.74     12.98
  70   7   2  21      4.20    -59.70    -11.98     11.84
  70   7   2  22      0.00    -41.70    -14.77     11.24
  70   7   2  23      0.00    -72.60    -16.74     10.43
  70   7   2  24      0.00    -51.90    -18.14     10.42
  70   7   3   1      0.00    -34.80    -16.05     10.44
  70   7   3   2      0.00    -15.10    -13.37     10.44
  70   7   3   3      0.00    -34.50    -14.07     10.30
  70   7   3   4      0.80    -27.50    -14.19     10.47
  70   7   3   5      4.00    -11.40    -12.91     10.39
  70   7   3   6     10.60     15.70    -10.58     10.49
  70   7   3   7     23.70     56.80     -7.21     10.84
  70   7   3   8     88.60    222.30      0.70     11.97
  70   7   3   9    150.60    359.80     14.88     13.32
  70   7   3  10    133.20    345.20     21.86     13.69
  70   7   3  11    164.50    405.00     30.00     14.41
  70   7   3  12    162.40    479.30     40.81     14.85
  70   7   3  13     69.80    232.00     24.65     13.34
  70   7   3  14    109.90    320.80     24.07     14.31
  70   7   3  15    127.60    324.40     27.32     15.06
  70   7   3  16     47.60    139.00     25.23     14.93
  70   7   3  17     38.10    101.70     11.39     14.55
  70   7   3  18     32.90     81.80    -20.00     13.01
  70   7   3  19     20.00     31.70     -5.23     12.82
  70   7   3  20     11.00     -4.20     -3.95     12.79
  70   7   3  21      7.10    -24.20     -9.19     12.83
  70   7   3  22      0.10    -44.40    -14.19     12.06
  70   7   3  23      0.00    -50.20    -14.65     11.90
  70   7   3  24      0.00    -44.70    -15.58     11.56
  70   7   4   1      0.00    -57.00    -16.16     11.20
  70   7   4   2      0.00    -54.30    -17.44     11.27
  70   7   4   3      0.00    -25.80    -15.46     11.96
  70   7   4   4      0.60    -22.70    -12.56     12.00
  70   7   4   5      3.80     -5.10    -11.28     12.16
  70   7   4   6     25.90     43.80     -8.72     12.22
  70   7   4   7     61.40    116.60     -4.53     12.47
  70   7   4   8     77.10    206.00      4.07     13.42
  70   7   4   9     99.30    259.90      8.02     13.76
  70   7   4  10     53.50    142.40      9.30     13.46
  70   7   4  11     85.90    241.30      5.93     13.74
  70   7   4  12     94.60    272.50     13.37     14.34
  70   7   4  13     85.80    242.40     12.56     14.49
  70   7   4  14     59.20    161.40     11.74     14.67
  70   7   4  15     37.20    108.20      6.40     14.57
  70   7   4  16     45.10    119.20      1.40     14.16
  70   7   4  17     26.00     60.60      0.58     14.20
  70   7   4  18     30.30     71.40     -2.09     13.89
  70   7   4  19     14.10     21.70     -4.19     13.77
  70   7   4  20      7.40     -1.30     -6.98     13.25
  70   7   4  21      0.90    -18.10     -8.60     12.72
  70   7   4  22      0.00    -24.90     -9.30     12.36
  70   7   4  23      0.00    -32.20    -11.05     12.11
  70   7   4  24      0.00    -73.50    -14.19     11.38
  70   7   5   1      0.00    -81.90    -19.07      9.53
  70   7   5   2      0.00    -35.40    -18.25      9.27
  70   7   5   3      0.00    -27.90    -15.35     10.20
  70   7   5   4      0.10    -22.90    -13.02     10.90
  70   7   5   5      3.10    -10.70    -10.93     11.20
  70   7   5   6     26.20     30.30     -7.33     12.19
  70   7   5   7     29.20     62.70     -0.47     13.06
  70   7   5   8     46.70    121.70      2.91     13.64
  70   7   5   9     78.50    210.50     15.00     14.71
  70   7   5  10     73.40    201.50     18.72     15.44
  70   7   5  11     68.50    192.90     19.77     15.77
  70   7   5  12    136.20    334.20     25.12     16.50
  70   7   5  13    110.00    302.00     35.11     16.83
  70   7   5  14     64.60    132.00     16.28     15.65
  70   7   5  15    104.40    220.10     13.49     16.04
  70   7   5  16     91.00    236.00     27.09     17.17
  70   7   5  17     94.30    226.20     20.23     17.28
  70   7   5  18     51.30    124.40     11.28     17.08
  70   7   5  19     49.80     71.40      4.07     16.53
  70   7   5  20     41.00    -18.10     -1.28     15.95
  70   7   5  21      8.10    -68.70     -9.42     13.87
  70   7   5  22      0.00    -81.90    -15.35     12.11
  70   7   5  23      0.00    -85.90    -17.67     11.17
  70   7   5  24      0.00    -82.50    -18.25     10.98
  70   7   6   1      0.00    -81.00    -19.19     10.41
  70   7   6   2      0.00    -83.90    -18.84     10.23
  70   7   6   3      0.00    -71.70    -21.05      9.50
  70   7   6   4      1.00    -61.90    -20.93      9.38
  70   7   6   5     13.70    -34.50    -20.12      9.30
  70   7   6   6     13.40     -3.60    -15.35      9.96
  70   7   6   7     69.60    117.30     -6.98     11.96
  70   7   6   8     74.10    177.40      3.26     13.44
  70   7   6   9    146.90    355.90     17.21     14.64
  70   7   6  10    145.00    404.30     30.81     15.42
  70   7   6  11    122.60    359.50     29.65     15.72
  70   7   6  12    124.30    383.00     40.81     16.94
  70   7   6  13    137.00    408.20     35.81     17.31
  70   7   6  14    157.30    446.30     44.42     18.28
  70   7   6  15     97.90    273.90     36.86     18.38
  70   7   6  16     86.60    249.70     25.46     18.98
  70   7   6  17    118.90    269.10     32.44     19.64
  70   7   6  18     55.00    132.20     21.05     19.41
  70   7   6  19     61.40     87.80     15.81     19.33
  70   7   6  20     16.70      5.60     10.00     18.44
  70   7   6  21      3.50    -27.60      3.37     17.22
  70   7   6  22      0.10    -33.90     -0.12     16.47
  70   7   6  23      0.00    -42.10     -2.44     15.77
  70   7   6  24      0.00    -38.20     -2.56     15.47
  70   7   7   1      0.00    -37.70     -2.79     15.01
  70   7   7   2      0.00    -40.50     -3.84     14.81
  70   7   7   3      0.00     -9.80     -2.91     14.78
  70   7   7   4      0.10     -8.60     -1.51     14.90
  70   7   7   5      4.40    -12.10     -0.70     15.09
  70   7   7   6     11.00     11.50      1.05     15.50
  70   7   7   7     55.00    104.30      6.74     16.45
  70   7   7   8     39.00    107.30     12.91     16.78
  70   7   7   9     78.10    221.90     21.28     17.66
  70   7   7  10    110.90    295.00     27.91     18.50
  70   7   7  11    144.90    405.20     42.56     19.72
  70   7   7  12    215.50    571.90     56.04     21.32
  70   7   7  13    202.10    536.30     69.42     22.14
  70   7   7  14    146.70    408.50     67.67     22.69
  70   7   7  15    148.00    339.00     51.63     22.73
  70   7   7  16    113.40    277.40     40.00     22.63
  70   7   7  17     93.40    222.70     31.86     22.57
  70   7   7  18     54.30    114.20     22.67     22.41
  70   7   7  19     52.90     58.40     16.74     22.17
  70   7   7  20     13.10    -23.00      9.07     20.73
  70   7   7  21      2.80    -35.00      2.33     19.39
  70   7   7  22      0.00    -48.90     -2.44     18.21
  70   7   7  23      0.00    -52.00     -7.21     16.86
  70   7   7  24      0.00    -51.00     -9.07     15.98
  70   7   8   1      0.00    -40.40    -11.51     15.66
  70   7   8   2      0.00    -22.30    -13.14     15.32
  70   7   8   3      0.00    -11.20    -13.60     14.91
  70   7   8   4      0.30     -9.50    -13.37     14.54
  70   7   8   5     13.10     10.00    -12.79     14.04
  70   7   8   6     41.90     65.10     -5.46     15.52
  70   7   8   7     63.00    129.10      6.40     17.77
  70   7   8   8    107.30    222.50     22.32     19.39
  70   7   8   9    135.70    298.40     39.07     20.67
  70   7   8  10    144.60    347.90     46.04     21.58
  70   7   8  11    143.50    375.20     57.21     22.65
  70   7   8  12    185.30    473.10     73.25     23.27
  70   7   8  13    192.80    504.00     74.30     23.16
  70   7   8  14    185.30    476.40     72.32     23.61
  70   7   8  15    175.60    427.80     61.86     23.36
  70   7   8  16    157.60    357.00     52.44     23.25
  70   7   8  17    128.40    256.90     37.67     22.84
  70   7   8  18     96.70    152.30     21.63     22.51
  70   7   8  19     60.70     56.30     10.58     21.90
  70   7   8  20     26.30    -19.30      2.79     21.45
  70   7   8  21      5.00    -57.60     -4.53     20.17
  70   7   8  22      0.00    -66.80     -8.14     19.12
  70   7   8  23      0.00    -63.50     -9.88     17.55
  70   7   8  24      0.00    -61.40    -10.93     17.70
  70   7   9   1      0.00    -60.90    -11.16     17.88
  70   7   9   2      0.00    -63.70    -11.16     17.89
  70   7   9   3      0.00    -60.50    -10.35     17.69
  70   7   9   4      1.00    -48.40     -8.95     17.63
  70   7   9   5      8.70    -41.50     -7.91     17.55
  70   7   9   6     36.60     19.50     -4.19     17.85
  70   7   9   7     68.60     97.30      1.51     19.08
  70   7   9   8    102.20    196.60      9.88     19.93
  70   7   9   9    136.00    302.30     19.42     20.28
  70   7   9  10    137.90    337.50     29.42     20.90
  70   7   9  11    170.50    428.40     37.44     20.67
  70   7   9  12    177.40    455.40     40.46     20.12
  70   7   9  13    141.90    381.60     45.00     19.54
  70   7   9  14     30.80     70.60     19.88     18.15
  70   7   9  15    121.00    317.90     27.91     19.58
  70   7   9  16    155.00    359.90     47.67     21.23
  70   7   9  17    127.30    256.80     44.18     22.01
  70   7   9  18    104.30    183.10     31.28     21.04
  70   7   9  19     73.30     86.40     21.74     21.60
  70   7   9  20     36.20     11.10     11.28     20.79
  70   7   9  21      8.40    -23.70      4.77     20.35
  70   7   9  22      0.10    -57.70     -4.65     18.01
  70   7   9  23      0.00    -63.70     -8.37     16.83
  70   7   9  24      0.00    -53.00    -10.12     16.03
  70   7  10   1      0.00    -10.20     -7.09     16.73
  70   7  10   2      0.00    -21.80     -7.67     16.30
  70   7  10   3      0.00    -24.10     -6.40     16.28
  70   7  10   4      0.10    -21.30     -7.67     16.04
  70   7  10   5      3.40    -24.00     -7.44     15.98
  70   7  10   6     32.20     20.80     -7.33     15.74
  70   7  10   7     38.70     82.60      1.16     16.56
  70   7  10   8     14.50     36.50     -2.56     15.32
  70   7  10   9    125.60    261.00     -2.79     15.12
  70   7  10  10    126.40    291.80      7.09     15.68
  70   7  10  11    156.30    403.40     14.30     16.10
  70   7  10  12    110.30    271.80     11.74     15.65
  70   7  10  13    148.50    373.80      9.07     15.99
  70   7  10  14    170.30    467.10     18.49     16.92
  70   7  10  15    197.50    458.50     22.56     17.18
  70   7  10  16     55.30    130.50      8.49     16.33
  70   7  10  17    128.20    276.40      1.98     16.36
  70   7  10  18     86.60    174.00      1.98     16.60
  70   7  10  19     68.70     75.90     -7.56     15.89
  70   7  10  20     40.30    -26.30    -14.53     15.14
  70   7  10  21      4.50    -71.10    -20.70     13.61
  70   7  10  22      0.00    -86.80    -23.14     12.25
  70   7  10  23      0.00    -87.90    -25.00     11.49
  70   7  10  24      0.00    -77.00    -26.28      9.38
  70   7  11   1      0.00    -60.80    -26.05      9.04
  70   7  11   2      0.00    -46.30    -22.91      9.08
